2.549356e-08 6.520641e-08 1.013641e-07 1.368299e-07 1.713703e-07 2.047653e-07 2.368121e-07 2.673271e-07 2.961480e-07 3.231356e-07 3.481747e-07 3.711746e-07 3.920690e-07 4.108158e-07 4.273959e-07 4.418122e-07 4.540880e-07 4.642652e-07 4.724022e-07 4.785720e-07 4.828604e-07 4.853630e-07 4.861841e-07 4.854340e-07 4.832276e-07 4.796825e-07 4.749171e-07 4.690497e-07 4.621970e-07 4.544729e-07 4.459880e-07 4.368484e-07 4.271553e-07 4.170047e-07 4.064867e-07 3.956858e-07 3.846804e-07 3.735428e-07 3.623395e-07 3.511312e-07 3.399729e-07 3.289142e-07 3.179997e-07 3.072687e-07 2.967565e-07 2.864935e-07 2.765066e-07 2.668187e-07 2.574496e-07 2.484157e-07 2.397309e-07 2.314063e-07 2.234510e-07 2.158720e-07 2.086743e-07 2.018615e-07 1.954359e-07 1.893983e-07 1.837487e-07 1.784862e-07 1.736089e-07 1.691144e-07 1.649999e-07 1.612618e-07 1.578964e-07 1.548994e-07 1.522666e-07 1.499932e-07 1.480743e-07 1.465048e-07 1.452793e-07 1.443925e-07 1.438383e-07 1.436109e-07 1.437039e-07 1.441104e-07 1.448233e-07 1.458349e-07 1.471370e-07 1.487206e-07 1.505760e-07 1.526925e-07 1.550586e-07 1.576614e-07 1.604869e-07 1.635197e-07 1.667429e-07 1.701378e-07 1.736839e-07 1.773588e-07 1.811380e-07 1.849948e-07 1.889001e-07 1.928223e-07 1.967275e-07 2.005790e-07 2.043378e-07 2.079620e-07 2.114075e-07 2.146276e-07 2.175733e-07 2.201939e-07 2.224367e-07 2.242476e-07 2.255717e-07 2.263537e-07 2.265383e-07 2.260712e-07 2.248995e-07 2.229730e-07 2.202443e-07 2.166705e-07 2.122137e-07 2.068422e-07 2.005312e-07 1.932638e-07 1.850320e-07 1.758375e-07 1.656920e-07 1.546180e-07 1.426491e-07 1.298300e-07 1.162164e-07 1.018748e-07 8.688203e-08 7.132400e-08 5.529508e-08 3.889668e-08 2.264733e-08 
2.334284e-08 5.970813e-08 9.283228e-08 1.253437e-07 1.570351e-07 1.877110e-07 2.171901e-07 2.453081e-07 2.719187e-07 2.968957e-07 3.201335e-07 3.415480e-07 3.610762e-07 3.786762e-07 3.943266e-07 4.080252e-07 4.197879e-07 4.296475e-07 4.376516e-07 4.438612e-07 4.483486e-07 4.511960e-07 4.524933e-07 4.523368e-07 4.508269e-07 4.480672e-07 4.441629e-07 4.392193e-07 4.333409e-07 4.266303e-07 4.191873e-07 4.111085e-07 4.024863e-07 3.934086e-07 3.839587e-07 3.742146e-07 3.642494e-07 3.541307e-07 3.439211e-07 3.336780e-07 3.234537e-07 3.132956e-07 3.032465e-07 2.933448e-07 2.836246e-07 2.741161e-07 2.648459e-07 2.558371e-07 2.471094e-07 2.386801e-07 2.305633e-07 2.227712e-07 2.153134e-07 2.081979e-07 2.014306e-07 1.950160e-07 1.889573e-07 1.832565e-07 1.779142e-07 1.729306e-07 1.683046e-07 1.640346e-07 1.601186e-07 1.565537e-07 1.533368e-07 1.504645e-07 1.479327e-07 1.457373e-07 1.438739e-07 1.423377e-07 1.411236e-07 1.402263e-07 1.396404e-07 1.393598e-07 1.393784e-07 1.396894e-07 1.402856e-07 1.411595e-07 1.423028e-07 1.437065e-07 1.453609e-07 1.472554e-07 1.493785e-07 1.517174e-07 1.542585e-07 1.569864e-07 1.598847e-07 1.629352e-07 1.661180e-07 1.694116e-07 1.727925e-07 1.762351e-07 1.797118e-07 1.831929e-07 1.866464e-07 1.900380e-07 1.933314e-07 1.964878e-07 1.994665e-07 2.022246e-07 2.047175e-07 2.068989e-07 2.087212e-07 2.101357e-07 2.110932e-07 2.115443e-07 2.114401e-07 2.107327e-07 2.093756e-07 2.073252e-07 2.045405e-07 2.009848e-07 1.966260e-07 1.914377e-07 1.853998e-07 1.784992e-07 1.707310e-07 1.620986e-07 1.526143e-07 1.423001e-07 1.311874e-07 1.193173e-07 1.067406e-07 9.351750e-08 7.971663e-08 6.541487e-08 5.069618e-08 3.565056e-08 2.074792e-08 
2.139364e-08 5.472448e-08 8.509707e-08 1.149262e-07 1.440275e-07 1.722269e-07 1.993624e-07 2.252866e-07 2.498677e-07 2.729913e-07 2.945608e-07 3.144981e-07 3.327438e-07 3.492568e-07 3.640142e-07 3.770099e-07 3.882541e-07 3.977718e-07 4.056018e-07 4.117946e-07 4.164116e-07 4.195230e-07 4.212063e-07 4.215454e-07 4.206282e-07 4.185461e-07 4.153921e-07 4.112600e-07 4.062434e-07 4.004344e-07 3.939234e-07 3.867978e-07 3.791419e-07 3.710364e-07 3.625577e-07 3.537780e-07 3.447652e-07 3.355824e-07 3.262883e-07 3.169369e-07 3.075778e-07 2.982563e-07 2.890132e-07 2.798857e-07 2.709069e-07 2.621062e-07 2.535098e-07 2.451407e-07 2.370189e-07 2.291615e-07 2.215834e-07 2.142971e-07 2.073128e-07 2.006392e-07 1.942831e-07 1.882496e-07 1.825428e-07 1.771653e-07 1.721188e-07 1.674040e-07 1.630207e-07 1.589681e-07 1.552446e-07 1.518482e-07 1.487764e-07 1.460261e-07 1.435940e-07 1.414762e-07 1.396689e-07 1.381674e-07 1.369672e-07 1.360632e-07 1.354500e-07 1.351218e-07 1.350726e-07 1.352958e-07 1.357842e-07 1.365305e-07 1.375262e-07 1.387626e-07 1.402301e-07 1.419181e-07 1.438153e-07 1.459092e-07 1.481862e-07 1.506315e-07 1.532291e-07 1.559613e-07 1.588090e-07 1.617515e-07 1.647664e-07 1.678293e-07 1.709143e-07 1.739931e-07 1.770360e-07 1.800108e-07 1.828838e-07 1.856192e-07 1.881794e-07 1.905252e-07 1.926159e-07 1.944093e-07 1.958625e-07 1.969316e-07 1.975726e-07 1.977415e-07 1.973949e-07 1.964905e-07 1.949877e-07 1.928484e-07 1.900373e-07 1.865229e-07 1.822781e-07 1.772810e-07 1.715153e-07 1.649711e-07 1.576459e-07 1.495443e-07 1.406790e-07 1.310711e-07 1.207499e-07 1.097533e-07 9.812754e-08 8.592679e-08 7.321281e-08 6.005429e-08 4.652604e-08 3.270802e-08 1.902650e-08 
1.962490e-08 5.020176e-08 7.807562e-08 1.054667e-07 1.322108e-07 1.581525e-07 1.831473e-07 2.070625e-07 2.297794e-07 2.511943e-07 2.712187e-07 2.897805e-07 3.068239e-07 3.223089e-07 3.362118e-07 3.485236e-07 3.592499e-07 3.684096e-07 3.760337e-07 3.821643e-07 3.868530e-07 3.901598e-07 3.921519e-07 3.929019e-07 3.924869e-07 3.909873e-07 3.884855e-07 3.850650e-07 3.808094e-07 3.758016e-07 3.701230e-07 3.638530e-07 3.570682e-07 3.498425e-07 3.422460e-07 3.343454e-07 3.262036e-07 3.178793e-07 3.094275e-07 3.008989e-07 2.923403e-07 2.837948e-07 2.753014e-07 2.668956e-07 2.586095e-07 2.504718e-07 2.425079e-07 2.347407e-07 2.271899e-07 2.198728e-07 2.128045e-07 2.059977e-07 1.994634e-07 1.932104e-07 1.872463e-07 1.815769e-07 1.762067e-07 1.711392e-07 1.663767e-07 1.619204e-07 1.577711e-07 1.539283e-07 1.503913e-07 1.471585e-07 1.442278e-07 1.415969e-07 1.392628e-07 1.372221e-07 1.354712e-07 1.340059e-07 1.328219e-07 1.319144e-07 1.312782e-07 1.309077e-07 1.307971e-07 1.309399e-07 1.313291e-07 1.319574e-07 1.328166e-07 1.338979e-07 1.351920e-07 1.366884e-07 1.383761e-07 1.402428e-07 1.422754e-07 1.444593e-07 1.467791e-07 1.492178e-07 1.517570e-07 1.543769e-07 1.570562e-07 1.597718e-07 1.624992e-07 1.652120e-07 1.678822e-07 1.704799e-07 1.729738e-07 1.753309e-07 1.775166e-07 1.794951e-07 1.812291e-07 1.826805e-07 1.838104e-07 1.845796e-07 1.849483e-07 1.848776e-07 1.843290e-07 1.832650e-07 1.816504e-07 1.794516e-07 1.766384e-07 1.731839e-07 1.690650e-07 1.642636e-07 1.587668e-07 1.525672e-07 1.456639e-07 1.380627e-07 1.297763e-07 1.208247e-07 1.112354e-07 1.010431e-07 9.028973e-08 7.902435e-08 6.730240e-08 5.518536e-08 4.273993e-08 3.003730e-08 1.746442e-08 
1.801801e-08 4.609253e-08 7.169469e-08 9.686724e-08 1.214639e-07 1.453458e-07 1.683834e-07 1.904577e-07 2.114615e-07 2.313007e-07 2.498945e-07 2.671763e-07 2.830936e-07 2.976084e-07 3.106962e-07 3.223462e-07 3.325602e-07 3.413520e-07 3.487465e-07 3.547782e-07 3.594908e-07 3.629355e-07 3.651701e-07 3.662578e-07 3.662660e-07 3.652656e-07 3.633293e-07 3.605316e-07 3.569470e-07 3.526500e-07 3.477140e-07 3.422110e-07 3.362105e-07 3.297801e-07 3.229841e-07 3.158840e-07 3.085378e-07 3.010002e-07 2.933224e-07 2.855520e-07 2.777332e-07 2.699066e-07 2.621094e-07 2.543756e-07 2.467359e-07 2.392181e-07 2.318472e-07 2.246452e-07 2.176318e-07 2.108242e-07 2.042376e-07 1.978849e-07 1.917771e-07 1.859238e-07 1.803328e-07 1.750104e-07 1.699618e-07 1.651908e-07 1.607004e-07 1.564925e-07 1.525682e-07 1.489278e-07 1.455708e-07 1.424965e-07 1.397031e-07 1.371886e-07 1.349506e-07 1.329861e-07 1.312918e-07 1.298638e-07 1.286981e-07 1.277902e-07 1.271351e-07 1.267274e-07 1.265615e-07 1.266310e-07 1.269293e-07 1.274489e-07 1.281820e-07 1.291200e-07 1.302537e-07 1.315729e-07 1.330668e-07 1.347235e-07 1.365301e-07 1.384728e-07 1.405366e-07 1.427051e-07 1.449609e-07 1.472849e-07 1.496571e-07 1.520556e-07 1.544573e-07 1.568375e-07 1.591699e-07 1.614270e-07 1.635796e-07 1.655974e-07 1.674486e-07 1.691003e-07 1.705188e-07 1.716694e-07 1.725170e-07 1.730263e-07 1.731619e-07 1.728889e-07 1.721732e-07 1.709821e-07 1.692842e-07 1.670508e-07 1.642555e-07 1.608753e-07 1.568908e-07 1.522872e-07 1.470539e-07 1.411859e-07 1.346836e-07 1.275535e-07 1.198080e-07 1.114663e-07 1.025537e-07 9.310208e-08 8.314968e-08 7.274071e-08 6.192505e-08 5.075774e-08 3.929835e-08 2.761033e-08 1.604523e-08 
1.655652e-08 4.235478e-08 6.588938e-08 8.904116e-08 1.116795e-07 1.336803e-07 1.549273e-07 1.753136e-07 1.947425e-07 2.131283e-07 2.303975e-07 2.464885e-07 2.613525e-07 2.749528e-07 2.872653e-07 2.982776e-07 3.079887e-07 3.164082e-07 3.235558e-07 3.294598e-07 3.341570e-07 3.376911e-07 3.401118e-07 3.414740e-07 3.418367e-07 3.412622e-07 3.398150e-07 3.375610e-07 3.345671e-07 3.308999e-07 3.266256e-07 3.218093e-07 3.165143e-07 3.108021e-07 3.047316e-07 2.983595e-07 2.917393e-07 2.849217e-07 2.779545e-07 2.708821e-07 2.637460e-07 2.565846e-07 2.494332e-07 2.423241e-07 2.352868e-07 2.283481e-07 2.215320e-07 2.148601e-07 2.083518e-07 2.020240e-07 1.958917e-07 1.899681e-07 1.842643e-07 1.787901e-07 1.735535e-07 1.685614e-07 1.638193e-07 1.593316e-07 1.551016e-07 1.511316e-07 1.474234e-07 1.439776e-07 1.407943e-07 1.378731e-07 1.352128e-07 1.328118e-07 1.306679e-07 1.287786e-07 1.271408e-07 1.257511e-07 1.246056e-07 1.237001e-07 1.230299e-07 1.225898e-07 1.223744e-07 1.223775e-07 1.225926e-07 1.230125e-07 1.236296e-07 1.244355e-07 1.254212e-07 1.265768e-07 1.278919e-07 1.293548e-07 1.309533e-07 1.326739e-07 1.345021e-07 1.364225e-07 1.384183e-07 1.404716e-07 1.425632e-07 1.446727e-07 1.467782e-07 1.488566e-07 1.508836e-07 1.528335e-07 1.546795e-07 1.563934e-07 1.579463e-07 1.593080e-07 1.604479e-07 1.613346e-07 1.619363e-07 1.622214e-07 1.621581e-07 1.617155e-07 1.608633e-07 1.595725e-07 1.578160e-07 1.555684e-07 1.528071e-07 1.495125e-07 1.456683e-07 1.412621e-07 1.362857e-07 1.307358e-07 1.246138e-07 1.179265e-07 1.106863e-07 1.029110e-07 9.462416e-08 8.585508e-08 7.663844e-08 6.701419e-08 5.702721e-08 4.672683e-08 3.616633e-08 2.540230e-08 1.475435e-08 
1.522581e-08 3.895125e-08 6.060211e-08 8.191137e-08 1.027623e-07 1.230437e-07 1.426513e-07 1.614888e-07 1.794690e-07 1.965140e-07 2.125567e-07 2.275404e-07 2.414196e-07 2.541594e-07 2.657360e-07 2.761362e-07 2.853566e-07 2.934036e-07 3.002925e-07 3.060465e-07 3.106963e-07 3.142792e-07 3.168380e-07 3.184203e-07 3.190778e-07 3.188652e-07 3.178394e-07 3.160593e-07 3.135843e-07 3.104742e-07 3.067888e-07 3.025866e-07 2.979254e-07 2.928610e-07 2.874475e-07 2.817368e-07 2.757784e-07 2.696192e-07 2.633034e-07 2.568728e-07 2.503662e-07 2.438196e-07 2.372664e-07 2.307374e-07 2.242608e-07 2.178621e-07 2.115646e-07 2.053893e-07 1.993549e-07 1.934782e-07 1.877739e-07 1.822552e-07 1.769333e-07 1.718180e-07 1.669177e-07 1.622395e-07 1.577891e-07 1.535714e-07 1.495900e-07 1.458478e-07 1.423466e-07 1.390878e-07 1.360717e-07 1.332983e-07 1.307669e-07 1.284760e-07 1.264241e-07 1.246087e-07 1.230272e-07 1.216765e-07 1.205530e-07 1.196525e-07 1.189708e-07 1.185029e-07 1.182434e-07 1.181866e-07 1.183260e-07 1.186548e-07 1.191655e-07 1.198500e-07 1.206995e-07 1.217046e-07 1.228550e-07 1.241396e-07 1.255466e-07 1.270631e-07 1.286752e-07 1.303682e-07 1.321261e-07 1.339320e-07 1.357678e-07 1.376142e-07 1.394508e-07 1.412560e-07 1.430073e-07 1.446807e-07 1.462515e-07 1.476939e-07 1.489813e-07 1.500862e-07 1.509807e-07 1.516363e-07 1.520246e-07 1.521169e-07 1.518850e-07 1.513013e-07 1.503389e-07 1.489723e-07 1.471776e-07 1.449330e-07 1.422188e-07 1.390183e-07 1.353177e-07 1.311070e-07 1.263798e-07 1.211340e-07 1.153719e-07 1.091006e-07 1.023320e-07 9.508277e-08 8.737484e-08 7.923492e-08 7.069457e-08 6.178990e-08 5.256130e-08 4.305305e-08 3.331283e-08 2.339117e-08 1.357886e-08 
1.401291e-08 3.584881e-08 5.578169e-08 7.540932e-08 9.462723e-08 1.133358e-07 1.314412e-07 1.488569e-07 1.655039e-07 1.813116e-07 1.962186e-07 2.101729e-07 2.231319e-07 2.350628e-07 2.459424e-07 2.557568e-07 2.645010e-07 2.721788e-07 2.788016e-07 2.843886e-07 2.889652e-07 2.925632e-07 2.952194e-07 2.969751e-07 2.978755e-07 2.979687e-07 2.973050e-07 2.959366e-07 2.939166e-07 2.912987e-07 2.881364e-07 2.844829e-07 2.803904e-07 2.759099e-07 2.710906e-07 2.659803e-07 2.606245e-07 2.550666e-07 2.493477e-07 2.435065e-07 2.375795e-07 2.316005e-07 2.256010e-07 2.196101e-07 2.136546e-07 2.077590e-07 2.019456e-07 1.962347e-07 1.906445e-07 1.851912e-07 1.798896e-07 1.747524e-07 1.697909e-07 1.650150e-07 1.604333e-07 1.560528e-07 1.518797e-07 1.479190e-07 1.441747e-07 1.406499e-07 1.373470e-07 1.342674e-07 1.314120e-07 1.287810e-07 1.263740e-07 1.241901e-07 1.222277e-07 1.204850e-07 1.189595e-07 1.176483e-07 1.165481e-07 1.156552e-07 1.149653e-07 1.144737e-07 1.141755e-07 1.140648e-07 1.141357e-07 1.143814e-07 1.147948e-07 1.153681e-07 1.160927e-07 1.169595e-07 1.179587e-07 1.190797e-07 1.203110e-07 1.216403e-07 1.230544e-07 1.245394e-07 1.260800e-07 1.276603e-07 1.292633e-07 1.308707e-07 1.324637e-07 1.340221e-07 1.355248e-07 1.369498e-07 1.382742e-07 1.394744e-07 1.405259e-07 1.414038e-07 1.420827e-07 1.425368e-07 1.427404e-07 1.426678e-07 1.422938e-07 1.415938e-07 1.405439e-07 1.391218e-07 1.373064e-07 1.350788e-07 1.324220e-07 1.293217e-07 1.257664e-07 1.217479e-07 1.172613e-07 1.123056e-07 1.068838e-07 1.010029e-07 9.467422e-08 8.791365e-08 8.074128e-08 7.318159e-08 6.526325e-08 5.701892e-08 4.848498e-08 3.970119e-08 3.071026e-08 2.155740e-08 1.250729e-08 
1.290629e-08 3.301801e-08 5.138253e-08 6.947396e-08 8.719864e-08 1.044672e-07 1.211953e-07 1.373048e-07 1.527243e-07 1.673898e-07 1.812451e-07 1.942424e-07 2.063422e-07 2.175136e-07 2.277340e-07 2.369894e-07 2.452735e-07 2.525878e-07 2.589410e-07 2.643484e-07 2.688312e-07 2.724164e-07 2.751357e-07 2.770248e-07 2.781232e-07 2.784732e-07 2.781192e-07 2.771077e-07 2.754858e-07 2.733019e-07 2.706039e-07 2.674399e-07 2.638572e-07 2.599022e-07 2.556200e-07 2.510541e-07 2.462465e-07 2.412372e-07 2.360645e-07 2.307642e-07 2.253704e-07 2.199148e-07 2.144271e-07 2.089347e-07 2.034631e-07 1.980356e-07 1.926736e-07 1.873965e-07 1.822220e-07 1.771658e-07 1.722424e-07 1.674642e-07 1.628425e-07 1.583872e-07 1.541066e-07 1.500082e-07 1.460982e-07 1.423818e-07 1.388632e-07 1.355458e-07 1.324322e-07 1.295242e-07 1.268230e-07 1.243290e-07 1.220421e-07 1.199617e-07 1.180865e-07 1.164150e-07 1.149449e-07 1.136736e-07 1.125981e-07 1.117148e-07 1.110198e-07 1.105087e-07 1.101764e-07 1.100178e-07 1.100269e-07 1.101972e-07 1.105220e-07 1.109936e-07 1.116039e-07 1.123441e-07 1.132049e-07 1.141759e-07 1.152463e-07 1.164044e-07 1.176376e-07 1.189326e-07 1.202752e-07 1.216502e-07 1.230416e-07 1.244325e-07 1.258051e-07 1.271407e-07 1.284198e-07 1.296220e-07 1.307263e-07 1.317108e-07 1.325534e-07 1.332311e-07 1.337211e-07 1.339999e-07 1.340443e-07 1.338314e-07 1.333386e-07 1.325438e-07 1.314262e-07 1.299658e-07 1.281443e-07 1.259452e-07 1.233538e-07 1.203579e-07 1.169481e-07 1.131174e-07 1.088624e-07 1.041829e-07 9.908222e-08 9.356736e-08 8.764921e-08 8.134248e-08 7.466576e-08 6.764142e-08 6.029552e-08 5.265761e-08 4.476049e-08 3.663988e-08 2.833409e-08 1.988359e-08 1.152944e-08 
1.189564e-08 3.043256e-08 4.736399e-08 6.405076e-08 8.040888e-08 9.635800e-08 1.118223e-07 1.267312e-07 1.410201e-07 1.546308e-07 1.675121e-07 1.796199e-07 1.909177e-07 2.013764e-07 2.109744e-07 2.196974e-07 2.275385e-07 2.344974e-07 2.405803e-07 2.457993e-07 2.501723e-07 2.537219e-07 2.564753e-07 2.584636e-07 2.597212e-07 2.602853e-07 2.601951e-07 2.594918e-07 2.582176e-07 2.564155e-07 2.541289e-07 2.514011e-07 2.482749e-07 2.447925e-07 2.409950e-07 2.369223e-07 2.326130e-07 2.281039e-07 2.234305e-07 2.186261e-07 2.137223e-07 2.087489e-07 2.037338e-07 1.987028e-07 1.936799e-07 1.886875e-07 1.837458e-07 1.788735e-07 1.740876e-07 1.694034e-07 1.648347e-07 1.603940e-07 1.560921e-07 1.519390e-07 1.479429e-07 1.441114e-07 1.404506e-07 1.369661e-07 1.336621e-07 1.305422e-07 1.276093e-07 1.248653e-07 1.223118e-07 1.199493e-07 1.177781e-07 1.157977e-07 1.140073e-07 1.124054e-07 1.109901e-07 1.097589e-07 1.087092e-07 1.078375e-07 1.071403e-07 1.066131e-07 1.062516e-07 1.060504e-07 1.060040e-07 1.061062e-07 1.063505e-07 1.067295e-07 1.072356e-07 1.078602e-07 1.085944e-07 1.094284e-07 1.103518e-07 1.113536e-07 1.124218e-07 1.135438e-07 1.147061e-07 1.158946e-07 1.170943e-07 1.182893e-07 1.194629e-07 1.205980e-07 1.216763e-07 1.226791e-07 1.235869e-07 1.243800e-07 1.250377e-07 1.255395e-07 1.258644e-07 1.259913e-07 1.258993e-07 1.255677e-07 1.249763e-07 1.241057e-07 1.229371e-07 1.214531e-07 1.196377e-07 1.174763e-07 1.149565e-07 1.120678e-07 1.088022e-07 1.051543e-07 1.011216e-07 9.670447e-08 9.190658e-08 8.673483e-08 8.119952e-08 7.531436e-08 6.909647e-08 6.256631e-08 5.574757e-08 4.866698e-08 4.135412e-08 3.384114e-08 2.616242e-08 1.835422e-08 1.063622e-08 
1.097178e-08 2.806899e-08 4.368973e-08 5.909103e-08 7.419746e-08 8.893674e-08 1.032406e-07 1.170452e-07 1.302922e-07 1.429285e-07 1.549075e-07 1.661886e-07 1.767381e-07 1.865286e-07 1.955395e-07 2.037567e-07 2.111727e-07 2.177856e-07 2.235999e-07 2.286250e-07 2.328757e-07 2.363711e-07 2.391345e-07 2.411929e-07 2.425763e-07 2.433172e-07 2.434504e-07 2.430125e-07 2.420410e-07 2.405744e-07 2.386518e-07 2.363121e-07 2.335942e-07 2.305363e-07 2.271759e-07 2.235496e-07 2.196927e-07 2.156392e-07 2.114218e-07 2.070715e-07 2.026177e-07 1.980881e-07 1.935089e-07 1.889045e-07 1.842975e-07 1.797089e-07 1.751582e-07 1.706632e-07 1.662401e-07 1.619038e-07 1.576676e-07 1.535436e-07 1.495425e-07 1.456739e-07 1.419463e-07 1.383668e-07 1.349420e-07 1.316772e-07 1.285769e-07 1.256449e-07 1.228841e-07 1.202968e-07 1.178845e-07 1.156481e-07 1.135882e-07 1.117044e-07 1.099962e-07 1.084622e-07 1.071008e-07 1.059099e-07 1.048869e-07 1.040286e-07 1.033316e-07 1.027920e-07 1.024053e-07 1.021667e-07 1.020708e-07 1.021117e-07 1.022831e-07 1.025782e-07 1.029894e-07 1.035087e-07 1.041276e-07 1.048367e-07 1.056262e-07 1.064856e-07 1.074036e-07 1.083683e-07 1.093670e-07 1.103865e-07 1.114126e-07 1.124306e-07 1.134251e-07 1.143799e-07 1.152782e-07 1.161029e-07 1.168360e-07 1.174593e-07 1.179541e-07 1.183016e-07 1.184828e-07 1.184786e-07 1.182701e-07 1.178389e-07 1.171668e-07 1.162366e-07 1.150316e-07 1.135364e-07 1.117370e-07 1.096209e-07 1.071771e-07 1.043969e-07 1.012735e-07 9.780275e-08 9.398279e-08 8.981460e-08 8.530199e-08 8.045167e-08 7.527338e-08 6.977987e-08 6.398689e-08 5.791313e-08 5.158013e-08 4.501211e-08 3.823574e-08 3.127998e-08 2.417570e-08 1.695546e-08 9.819501e-09 
1.012648e-08 2.590632e-08 4.032727e-08 5.455117e-08 6.851020e-08 8.213929e-08 9.537683e-08 1.081652e-07 1.204515e-07 1.321875e-07 1.433305e-07 1.538433e-07 1.636947e-07 1.728590e-07 1.813168e-07 1.890542e-07 1.960631e-07 2.023409e-07 2.078902e-07 2.127183e-07 2.168375e-07 2.202638e-07 2.230172e-07 2.251210e-07 2.266013e-07 2.274867e-07 2.278081e-07 2.275976e-07 2.268889e-07 2.257165e-07 2.241153e-07 2.221205e-07 2.197672e-07 2.170902e-07 2.141237e-07 2.109010e-07 2.074545e-07 2.038156e-07 2.000144e-07 1.960796e-07 1.920385e-07 1.879171e-07 1.837397e-07 1.795292e-07 1.753071e-07 1.710931e-07 1.669058e-07 1.627620e-07 1.586774e-07 1.546661e-07 1.507411e-07 1.469141e-07 1.431954e-07 1.395945e-07 1.361197e-07 1.327781e-07 1.295763e-07 1.265195e-07 1.236124e-07 1.208588e-07 1.182617e-07 1.158237e-07 1.135463e-07 1.114308e-07 1.094778e-07 1.076871e-07 1.060584e-07 1.045906e-07 1.032823e-07 1.021316e-07 1.011359e-07 1.002926e-07 9.959833e-08 9.904937e-08 9.864155e-08 9.837025e-08 9.823038e-08 9.821638e-08 9.832218e-08 9.854122e-08 9.886641e-08 9.929012e-08 9.980416e-08 1.003997e-07 1.010675e-07 1.017975e-07 1.025791e-07 1.034011e-07 1.042516e-07 1.051182e-07 1.059876e-07 1.068461e-07 1.076794e-07 1.084725e-07 1.092100e-07 1.098759e-07 1.104539e-07 1.109271e-07 1.112786e-07 1.114913e-07 1.115478e-07 1.114310e-07 1.111238e-07 1.106097e-07 1.098725e-07 1.088967e-07 1.076676e-07 1.061718e-07 1.043967e-07 1.023316e-07 9.996707e-08 9.729561e-08 9.431168e-08 9.101189e-08 8.739517e-08 8.346284e-08 7.921878e-08 7.466950e-08 6.982413e-08 6.469453e-08 5.929517e-08 5.364313e-08 4.775800e-08 4.166171e-08 3.537836e-08 2.893402e-08 2.235647e-08 1.567493e-08 9.072037e-09 
9.352404e-09 2.392576e-08 3.724749e-08 5.039210e-08 6.329851e-08 7.590810e-08 8.816526e-08 1.000179e-07 1.114179e-07 1.223216e-07 1.326899e-07 1.424886e-07 1.516889e-07 1.602669e-07 1.682040e-07 1.754868e-07 1.821070e-07 1.880612e-07 1.933506e-07 1.979810e-07 2.019620e-07 2.053074e-07 2.080342e-07 2.101624e-07 2.117150e-07 2.127170e-07 2.131954e-07 2.131792e-07 2.126980e-07 2.117828e-07 2.104649e-07 2.087761e-07 2.067482e-07 2.044126e-07 2.018005e-07 1.989424e-07 1.958679e-07 1.926059e-07 1.891842e-07 1.856292e-07 1.819664e-07 1.782199e-07 1.744125e-07 1.705656e-07 1.666993e-07 1.628325e-07 1.589824e-07 1.551653e-07 1.513961e-07 1.476882e-07 1.440541e-07 1.405052e-07 1.370514e-07 1.337021e-07 1.304651e-07 1.273478e-07 1.243564e-07 1.214963e-07 1.187721e-07 1.161878e-07 1.137464e-07 1.114505e-07 1.093019e-07 1.073020e-07 1.054514e-07 1.037504e-07 1.021986e-07 1.007952e-07 9.953898e-08 9.842815e-08 9.746055e-08 9.663355e-08 9.594410e-08 9.538870e-08 9.496341e-08 9.466388e-08 9.448526e-08 9.442228e-08 9.446918e-08 9.461972e-08 9.486718e-08 9.520430e-08 9.562332e-08 9.611594e-08 9.667330e-08 9.728599e-08 9.794404e-08 9.863687e-08 9.935338e-08 1.000819e-07 1.008101e-07 1.015252e-07 1.022139e-07 1.028623e-07 1.034563e-07 1.039810e-07 1.044216e-07 1.047625e-07 1.049884e-07 1.050836e-07 1.050325e-07 1.048195e-07 1.044293e-07 1.038470e-07 1.030582e-07 1.020489e-07 1.008064e-07 9.931855e-08 9.757459e-08 9.556499e-08 9.328174e-08 9.071845e-08 8.787055e-08 8.473541e-08 8.131247e-08 7.760336e-08 7.361197e-08 6.934453e-08 6.480962e-08 6.001821e-08 5.498363e-08 4.972147e-08 4.424954e-08 3.858771e-08 3.275777e-08 2.678322e-08 2.068906e-08 1.450156e-08 8.387330e-09 
